ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
434,3,15,20,9,19,17,710.5,1508,855,171,73,171,1123,5,3.4,1747767504,387302394,1405645279,126205631,131718076
435,3,17.5,20,11,19,13,725.5,1508,836,209,73,209,989,4,3.4,1747767504,387302394,1405645279,126205631,131718076
436,3,32.5,22,26,18,13,710.5,1528,1872,468,101,468,1612,4,3.4,1747767504,387302394,1405645279,126205631,131718076
437,3,31,34.5,20,20,13,672.5,1550,1600,400,93,400,1440,4,3.4,1747767504,387302394,1405645279,126205631,131718076
438,3,39.5,34.5,34,26,13,703.5,1550,3536,884,133,884,2444,4,3.4,1747767504,387302394,1405645279,126205631,131718076
439,3,25,22,14,19,20,1467.0000000000002,1508,1596,266,86,266,1586,6,3.4,1747767504,387302394,1405645279,126205631,131718076
440,3,25,34,12,27,13,1467.0000000000002,1530,1296,324,91,324,1338,4,3.4,1747767504,387302394,1405645279,126205631,131718076
441,3,33.5,56,28,37,13,1492.0000000000002,1508,4144,1036,143,1036,2726,4,3.4,1747767504,387302394,1405645279,126205631,131718076
442,3,30,43.5,18,34,23,1467.0000000000002,1564,4284,612,127,612,3004,7,3.4,1747767504,387302394,1405645279,126205631,131718076
443,3,28.5,43.5,15,32,13,1497.0000000000002,1564,1920,480,107,480,1702,4,3.4,1747767504,387302394,1405645279,126205631,131718076
